;Fecha;0;1;2;3;4
3459;2018-04-29 07:10:00;23.4580645161;23.5064102564;23.5419354839;23.2948717949;23.2258064516
3460;2018-04-29 07:15:00;23.5064102564;23.5419354839;23.2948717949;23.2258064516;23.3741935484
3461;2018-04-29 07:20:00;23.5419354839;23.2948717949;23.2258064516;23.3741935484;23.4230769231
3462;2018-04-29 07:25:00;23.2948717949;23.2258064516;23.3741935484;23.4230769231;23.6858974359
3463;2018-04-29 07:30:00;23.2258064516;23.3741935484;23.4230769231;23.6858974359;23.25
3464;2018-04-29 07:35:00;23.3741935484;23.4230769231;23.6858974359;23.25;23.2387096774
3465;2018-04-29 07:40:00;23.4230769231;23.6858974359;23.25;23.2387096774;23.3717948718
3466;2018-04-29 07:45:00;23.6858974359;23.25;23.2387096774;23.3717948718;23.4166666667
3467;2018-04-29 07:50:00;23.25;23.2387096774;23.3717948718;23.4166666667;23.2756410256
3468;2018-04-29 07:55:00;23.2387096774;23.3717948718;23.4166666667;23.2756410256;23.4166666667
3469;2018-04-29 08:00:00;23.3717948718;23.4166666667;23.2756410256;23.4166666667;23.3548387097
3470;2018-04-29 08:05:00;23.4166666667;23.2756410256;23.4166666667;23.3548387097;23.3161290323
3471;2018-04-29 08:10:00;23.2756410256;23.4166666667;23.3548387097;23.3161290323;23.3612903226
3472;2018-04-29 08:15:00;23.4166666667;23.3548387097;23.3161290323;23.3612903226;23.3141025641
3473;2018-04-29 08:20:00;23.3548387097;23.3161290323;23.3612903226;23.3141025641;23.3269230769
3474;2018-04-29 08:25:00;23.3161290323;23.3612903226;23.3141025641;23.3269230769;23.264516129
3475;2018-04-29 08:30:00;23.3612903226;23.3141025641;23.3269230769;23.264516129;23.3397435897
3476;2018-04-29 08:35:00;23.3141025641;23.3269230769;23.264516129;23.3397435897;23.3846153846
3477;2018-04-29 08:40:00;23.3269230769;23.264516129;23.3397435897;23.3846153846;23.391025641
3478;2018-04-29 08:45:00;23.264516129;23.3397435897;23.3846153846;23.391025641;23.4387096774
3479;2018-04-29 08:50:00;23.3397435897;23.3846153846;23.391025641;23.4387096774;23.25
3480;2018-04-29 08:55:00;23.3846153846;23.391025641;23.4387096774;23.25;23.1161290323
3481;2018-04-29 09:00:00;23.391025641;23.4387096774;23.25;23.1161290323;23.2692307692
3482;2018-04-29 09:05:00;23.4387096774;23.25;23.1161290323;23.2692307692;23.4551282051
3483;2018-04-29 09:10:00;23.25;23.1161290323;23.2692307692;23.4551282051;23.3741935484
3484;2018-04-29 09:15:00;23.1161290323;23.2692307692;23.4551282051;23.3741935484;23.4064516129
3485;2018-04-29 09:20:00;23.2692307692;23.4551282051;23.3741935484;23.4064516129;23.6153846154
3486;2018-04-29 09:25:00;23.4551282051;23.3741935484;23.4064516129;23.6153846154;23.608974359
3487;2018-04-29 09:30:00;23.3741935484;23.4064516129;23.6153846154;23.608974359;23.3653846154
3488;2018-04-29 09:35:00;23.4064516129;23.6153846154;23.608974359;23.3653846154;23.391025641
3489;2018-04-29 09:40:00;23.6153846154;23.608974359;23.3653846154;23.391025641;23.4038461538
3490;2018-04-29 09:45:00;23.608974359;23.3653846154;23.391025641;23.4038461538;23.3846153846
3491;2018-04-29 09:50:00;23.3653846154;23.391025641;23.4038461538;23.3846153846;23.3419354839
3492;2018-04-29 09:55:00;23.391025641;23.4038461538;23.3846153846;23.3419354839;23.5192307692
3493;2018-04-29 10:00:00;23.4038461538;23.3846153846;23.3419354839;23.5192307692;23.4166666667
3494;2018-04-29 10:05:00;23.3846153846;23.3419354839;23.5192307692;23.4166666667;23.5961538462
3495;2018-04-29 10:10:00;23.3419354839;23.5192307692;23.4166666667;23.5961538462;23.3846153846
3496;2018-04-29 10:15:00;23.5192307692;23.4166666667;23.5961538462;23.3846153846;23.4012738854
3497;2018-04-29 10:20:00;23.4166666667;23.5961538462;23.3846153846;23.4012738854;23.3821656051
3498;2018-04-29 10:25:00;23.5961538462;23.3846153846;23.4012738854;23.3821656051;23.1282051282
3499;2018-04-29 10:30:00;23.3846153846;23.4012738854;23.3821656051;23.1282051282;23.1730769231
3500;2018-04-29 10:35:00;23.4012738854;23.3821656051;23.1282051282;23.1730769231;23.152866242
3501;2018-04-29 10:40:00;23.3821656051;23.1282051282;23.1730769231;23.152866242;23.2820512821
3502;2018-04-29 10:45:00;23.1282051282;23.1730769231;23.152866242;23.2820512821;23.4871794872
3503;2018-04-29 10:50:00;23.1730769231;23.152866242;23.2820512821;23.4871794872;23.3949044586
3504;2018-04-29 10:55:00;23.152866242;23.2820512821;23.4871794872;23.3949044586;23.4358974359
3505;2018-04-29 11:00:00;23.2820512821;23.4871794872;23.3949044586;23.4358974359;23.4102564103
3506;2018-04-29 11:05:00;23.4871794872;23.3949044586;23.4358974359;23.4102564103;23.3612903226
3507;2018-04-29 11:10:00;23.3949044586;23.4358974359;23.4102564103;23.3612903226;23.0828025478
3508;2018-04-29 11:15:00;23.4358974359;23.4102564103;23.3612903226;23.0828025478;23.0961538462
3509;2018-04-29 11:20:00;23.4102564103;23.3612903226;23.0828025478;23.0961538462;23.0700636943
3510;2018-04-29 11:25:00;23.3612903226;23.0828025478;23.0961538462;23.0700636943;23.0
3511;2018-04-29 11:30:00;23.0828025478;23.0961538462;23.0700636943;23.0;23.0
3512;2018-04-29 11:35:00;23.0961538462;23.0700636943;23.0;23.0;23.0
3513;2018-04-29 11:40:00;23.0700636943;23.0;23.0;23.0;23.0191082803
3514;2018-04-29 11:45:00;23.0;23.0;23.0;23.0191082803;23.1025641026
3515;2018-04-29 11:50:00;23.0;23.0;23.0191082803;23.1025641026;23.0828025478
3516;2018-04-29 11:55:00;23.0;23.0191082803;23.1025641026;23.0828025478;23.2179487179
3517;2018-04-29 12:00:00;23.0191082803;23.1025641026;23.0828025478;23.2179487179;23.3461538462
3518;2018-04-29 12:05:00;23.1025641026;23.0828025478;23.2179487179;23.3461538462;23.2
3519;2018-04-29 12:10:00;23.0828025478;23.2179487179;23.3461538462;23.2;23.1666666667
3520;2018-04-29 12:15:00;23.2179487179;23.3461538462;23.2;23.1666666667;23.2484076433
3521;2018-04-29 12:20:00;23.3461538462;23.2;23.1666666667;23.2484076433;23.391025641
3522;2018-04-29 12:25:00;23.2;23.1666666667;23.2484076433;23.391025641;23.4267515924
3523;2018-04-29 12:30:00;23.1666666667;23.2484076433;23.391025641;23.4267515924;23.5286624204
3524;2018-04-29 12:35:00;23.2484076433;23.391025641;23.4267515924;23.5286624204;23.6474358974
3525;2018-04-29 12:40:00;23.391025641;23.4267515924;23.5286624204;23.6474358974;23.5605095541
3526;2018-04-29 12:45:00;23.4267515924;23.5286624204;23.6474358974;23.5605095541;23.2866242038
3527;2018-04-29 12:50:00;23.5286624204;23.6474358974;23.5605095541;23.2866242038;23.3205128205
3528;2018-04-29 12:55:00;23.6474358974;23.5605095541;23.2866242038;23.3205128205;23.2229299363
3529;2018-04-29 13:00:00;23.5605095541;23.2866242038;23.3205128205;23.2229299363;23.2115384615
3530;2018-04-29 13:05:00;23.2866242038;23.3205128205;23.2229299363;23.2115384615;23.1923076923
3531;2018-04-29 13:10:00;23.3205128205;23.2229299363;23.2115384615;23.1923076923;23.3525641026
3532;2018-04-29 13:15:00;23.2229299363;23.2115384615;23.1923076923;23.3525641026;23.5128205128
3533;2018-04-29 13:20:00;23.2115384615;23.1923076923;23.3525641026;23.5128205128;23.5192307692
3534;2018-04-29 13:25:00;23.1923076923;23.3525641026;23.5128205128;23.5192307692;23.5732484076
3535;2018-04-29 13:30:00;23.3525641026;23.5128205128;23.5192307692;23.5732484076;23.3333333333
3536;2018-04-29 13:35:00;23.5128205128;23.5192307692;23.5732484076;23.3333333333;23.3653846154
3537;2018-04-29 13:40:00;23.5192307692;23.5732484076;23.3333333333;23.3653846154;23.3630573248
3538;2018-04-29 13:45:00;23.5732484076;23.3333333333;23.3653846154;23.3630573248;23.3525641026
3539;2018-04-29 13:50:00;23.3333333333;23.3653846154;23.3630573248;23.3525641026;23.3012820513
3540;2018-04-29 13:55:00;23.3653846154;23.3630573248;23.3525641026;23.3012820513;23.2948717949
3541;2018-04-29 14:00:00;23.3630573248;23.3525641026;23.3012820513;23.2948717949;23.5128205128
3542;2018-04-29 14:05:00;23.3525641026;23.3012820513;23.2948717949;23.5128205128;23.4064516129
3543;2018-04-29 14:10:00;23.3012820513;23.2948717949;23.5128205128;23.4064516129;23.4012738854
3544;2018-04-29 14:15:00;23.2948717949;23.5128205128;23.4064516129;23.4012738854;23.4140127389
3545;2018-04-29 14:20:00;23.5128205128;23.4064516129;23.4012738854;23.4140127389;23.5
3546;2018-04-29 14:25:00;23.4064516129;23.4012738854;23.4140127389;23.5;23.2692307692
3547;2018-04-29 14:30:00;23.4012738854;23.4140127389;23.5;23.2692307692;23.1730769231
3548;2018-04-29 14:35:00;23.4140127389;23.5;23.2692307692;23.1730769231;23.4012738854
3549;2018-04-29 14:40:00;23.5;23.2692307692;23.1730769231;23.4012738854;23.2884615385
3550;2018-04-29 14:45:00;23.2692307692;23.1730769231;23.4012738854;23.2884615385;23.3375796178
3551;2018-04-29 14:50:00;23.1730769231;23.4012738854;23.2884615385;23.3375796178;23.5961538462
3552;2018-04-29 14:55:00;23.4012738854;23.2884615385;23.3375796178;23.5961538462;23.5159235669
3553;2018-04-29 15:00:00;23.2884615385;23.3375796178;23.5961538462;23.5159235669;23.4166666667
3554;2018-04-29 15:05:00;23.3375796178;23.5961538462;23.5159235669;23.4166666667;23.5641025641
3555;2018-04-29 15:10:00;23.5961538462;23.5159235669;23.4166666667;23.5641025641;23.4935897436
3556;2018-04-29 15:15:00;23.5159235669;23.4166666667;23.5641025641;23.4935897436;23.4331210191
3557;2018-04-29 15:20:00;23.4166666667;23.5641025641;23.4935897436;23.4331210191;23.4807692308
3558;2018-04-29 15:25:00;23.5641025641;23.4935897436;23.4331210191;23.4807692308;23.6369426752
3559;2018-04-29 15:30:00;23.4935897436;23.4331210191;23.4807692308;23.6369426752;23.5448717949
3560;2018-04-29 15:35:00;23.4331210191;23.4807692308;23.6369426752;23.5448717949;23.4076433121
3561;2018-04-29 15:40:00;23.4807692308;23.6369426752;23.5448717949;23.4076433121;23.4585987261
3562;2018-04-29 15:45:00;23.6369426752;23.5448717949;23.4076433121;23.4585987261;23.8076923077
3563;2018-04-29 15:50:00;23.5448717949;23.4076433121;23.4585987261;23.8076923077;23.6942675159
3564;2018-04-29 15:55:00;23.4076433121;23.4585987261;23.8076923077;23.6942675159;23.6878980892
3565;2018-04-29 16:00:00;23.4585987261;23.8076923077;23.6942675159;23.6878980892;23.4903225806
3566;2018-04-29 16:05:00;23.8076923077;23.6942675159;23.6878980892;23.4903225806;23.5769230769
3567;2018-04-29 16:10:00;23.6942675159;23.6878980892;23.4903225806;23.5769230769;23.5384615385
3568;2018-04-29 16:15:00;23.6878980892;23.4903225806;23.5769230769;23.5384615385;23.5
3569;2018-04-29 16:20:00;23.4903225806;23.5769230769;23.5384615385;23.5;23.5732484076
3570;2018-04-29 16:25:00;23.5769230769;23.5384615385;23.5;23.5732484076;23.6942675159
3571;2018-04-29 16:30:00;23.5384615385;23.5;23.5732484076;23.6942675159;23.6064516129
3572;2018-04-29 16:35:00;23.5;23.5732484076;23.6942675159;23.6064516129;23.5350318471
3573;2018-04-29 16:40:00;23.5732484076;23.6942675159;23.6064516129;23.5350318471;23.7435897436
3574;2018-04-29 16:45:00;23.6942675159;23.6064516129;23.5350318471;23.7435897436;23.7628205128
3575;2018-04-29 16:50:00;23.6064516129;23.5350318471;23.7435897436;23.7628205128;23.7643312102
3576;2018-04-29 16:55:00;23.5350318471;23.7435897436;23.7628205128;23.7643312102;23.6282051282
3577;2018-04-29 17:00:00;23.7435897436;23.7628205128;23.7643312102;23.6282051282;23.3548387097
3578;2018-04-29 17:05:00;23.7628205128;23.7643312102;23.6282051282;23.3548387097;23.4487179487
3579;2018-04-29 17:10:00;23.7643312102;23.6282051282;23.3548387097;23.4487179487;23.6987179487
3580;2018-04-29 17:15:00;23.6282051282;23.3548387097;23.4487179487;23.6987179487;23.7133757962
3581;2018-04-29 17:20:00;23.3548387097;23.4487179487;23.6987179487;23.7133757962;23.6282051282
3582;2018-04-29 17:25:00;23.4487179487;23.6987179487;23.7133757962;23.6282051282;23.5414012739
3583;2018-04-29 17:30:00;23.6987179487;23.7133757962;23.6282051282;23.5414012739;23.608974359
3584;2018-04-29 17:35:00;23.7133757962;23.6282051282;23.5414012739;23.608974359;23.7770700637
3585;2018-04-29 17:40:00;23.6282051282;23.5414012739;23.608974359;23.7770700637;23.6602564103
3586;2018-04-29 17:45:00;23.5414012739;23.608974359;23.7770700637;23.6602564103;23.8407643312
3587;2018-04-29 17:50:00;23.608974359;23.7770700637;23.6602564103;23.8407643312;23.4709677419
3588;2018-04-29 17:55:00;23.7770700637;23.6602564103;23.8407643312;23.4709677419;23.5414012739
3589;2018-04-29 18:00:00;23.6602564103;23.8407643312;23.4709677419;23.5414012739;23.6987179487
3590;2018-04-29 18:05:00;23.8407643312;23.4709677419;23.5414012739;23.6987179487;23.4774193548
3591;2018-04-29 18:10:00;23.4709677419;23.5414012739;23.6987179487;23.4774193548;23.6858974359
3592;2018-04-29 18:15:00;23.5414012739;23.6987179487;23.4774193548;23.6858974359;23.4585987261
3593;2018-04-29 18:20:00;23.6987179487;23.4774193548;23.6858974359;23.4585987261;23.6242038217
3594;2018-04-29 18:25:00;23.4774193548;23.6858974359;23.4585987261;23.6242038217;23.6153846154
3595;2018-04-29 18:30:00;23.6858974359;23.4585987261;23.6242038217;23.6153846154;23.4743589744
3596;2018-04-29 18:35:00;23.4585987261;23.6242038217;23.6153846154;23.4743589744;23.4012738854
3597;2018-04-29 18:40:00;23.6242038217;23.6153846154;23.4743589744;23.4012738854;23.3205128205
3598;2018-04-29 18:45:00;23.6153846154;23.4743589744;23.4012738854;23.3205128205;23.4394904459
3599;2018-04-29 18:50:00;23.4743589744;23.4012738854;23.3205128205;23.4394904459;23.5897435897
3600;2018-04-29 18:55:00;23.4012738854;23.3205128205;23.4394904459;23.5897435897;23.8076923077
3601;2018-04-29 19:00:00;23.3205128205;23.4394904459;23.5897435897;23.8076923077;23.9230769231
3602;2018-04-29 19:05:00;23.4394904459;23.5897435897;23.8076923077;23.9230769231;23.8333333333
3603;2018-04-29 19:10:00;23.5897435897;23.8076923077;23.9230769231;23.8333333333;23.4076433121
3604;2018-04-29 19:15:00;23.8076923077;23.9230769231;23.8333333333;23.4076433121;23.4807692308
3605;2018-04-29 19:20:00;23.9230769231;23.8333333333;23.4076433121;23.4807692308;23.6730769231
3606;2018-04-29 19:25:00;23.8333333333;23.4076433121;23.4807692308;23.6730769231;23.7628205128
3607;2018-04-29 19:30:00;23.4076433121;23.4807692308;23.6730769231;23.7628205128;23.4649681529
3608;2018-04-29 19:35:00;23.4807692308;23.6730769231;23.7628205128;23.4649681529;23.4679487179
3609;2018-04-29 19:40:00;23.6730769231;23.7628205128;23.4649681529;23.4679487179;23.4777070064
3610;2018-04-29 19:45:00;23.7628205128;23.4649681529;23.4679487179;23.4777070064;23.3269230769
3611;2018-04-29 19:50:00;23.4649681529;23.4679487179;23.4777070064;23.3269230769;23.2547770701
3612;2018-04-29 19:55:00;23.4679487179;23.4777070064;23.3269230769;23.2547770701;23.3846153846
3613;2018-04-29 20:00:00;23.4777070064;23.3269230769;23.2547770701;23.3846153846;23.4102564103
3614;2018-04-29 20:05:00;23.3269230769;23.2547770701;23.3846153846;23.4102564103;23.3782051282
3615;2018-04-29 20:10:00;23.2547770701;23.3846153846;23.4102564103;23.3782051282;23.3312101911
3616;2018-04-29 20:15:00;23.3846153846;23.4102564103;23.3782051282;23.3312101911;23.3525641026
3617;2018-04-29 20:20:00;23.4102564103;23.3782051282;23.3312101911;23.3525641026;23.2929936306
3618;2018-04-29 20:25:00;23.3782051282;23.3312101911;23.3525641026;23.2929936306;23.2948717949
3619;2018-04-29 20:30:00;23.3312101911;23.3525641026;23.2929936306;23.2948717949;23.5128205128
3620;2018-04-29 20:35:00;23.3525641026;23.2929936306;23.2948717949;23.5128205128;23.4012738854
3621;2018-04-29 20:40:00;23.2929936306;23.2948717949;23.5128205128;23.4012738854;23.4807692308
3622;2018-04-29 20:45:00;23.2948717949;23.5128205128;23.4012738854;23.4807692308;23.2884615385
3623;2018-04-29 20:50:00;23.5128205128;23.4012738854;23.4807692308;23.2884615385;23.3205128205
3624;2018-04-29 20:55:00;23.4012738854;23.4807692308;23.2884615385;23.3205128205;23.2547770701
3625;2018-04-29 21:00:00;23.4807692308;23.2884615385;23.3205128205;23.2547770701;23.5256410256
3626;2018-04-29 21:05:00;23.2884615385;23.3205128205;23.2547770701;23.5256410256;23.5096774194
3627;2018-04-29 21:10:00;23.3205128205;23.2547770701;23.5256410256;23.5096774194;23.5414012739
3628;2018-04-29 21:15:00;23.2547770701;23.5256410256;23.5096774194;23.5414012739;23.5256410256
3629;2018-04-29 21:20:00;23.5256410256;23.5096774194;23.5414012739;23.5256410256;23.5605095541
3630;2018-04-29 21:25:00;23.5096774194;23.5414012739;23.5256410256;23.5605095541;23.6153846154
3631;2018-04-29 21:30:00;23.5414012739;23.5256410256;23.5605095541;23.6153846154;23.4423076923
3632;2018-04-29 21:35:00;23.5256410256;23.5605095541;23.6153846154;23.4423076923;23.5222929936
3633;2018-04-29 21:40:00;23.5605095541;23.6153846154;23.4423076923;23.5222929936;23.3397435897
3634;2018-04-29 21:45:00;23.6153846154;23.4423076923;23.5222929936;23.3397435897;23.5
3635;2018-04-29 21:50:00;23.4423076923;23.5222929936;23.3397435897;23.5;23.5512820513
3636;2018-04-29 21:55:00;23.5222929936;23.3397435897;23.5;23.5512820513;23.6346153846
3637;2018-04-29 22:00:00;23.3397435897;23.5;23.5512820513;23.6346153846;23.4935897436
3638;2018-04-29 22:05:00;23.5;23.5512820513;23.6346153846;23.4935897436;23.5419354839
3639;2018-04-29 22:10:00;23.5512820513;23.6346153846;23.4935897436;23.5419354839;23.5159235669
3640;2018-04-29 22:15:00;23.6346153846;23.4935897436;23.5419354839;23.5159235669;23.2307692308
3641;2018-04-29 22:20:00;23.4935897436;23.5419354839;23.5159235669;23.2307692308;23.4012738854
3642;2018-04-29 22:25:00;23.5419354839;23.5159235669;23.2307692308;23.4012738854;23.5064102564
3643;2018-04-29 22:30:00;23.5159235669;23.2307692308;23.4012738854;23.5064102564;23.7935483871
3644;2018-04-29 22:35:00;23.2307692308;23.4012738854;23.5064102564;23.7935483871;23.8076923077
3645;2018-04-29 22:40:00;23.4012738854;23.5064102564;23.7935483871;23.8076923077;23.4585987261
3646;2018-04-29 22:45:00;23.5064102564;23.7935483871;23.8076923077;23.4585987261;23.8205128205
3647;2018-04-29 22:50:00;23.7935483871;23.8076923077;23.4585987261;23.8205128205;23.7115384615
3648;2018-04-29 22:55:00;23.8076923077;23.4585987261;23.8205128205;23.7115384615;23.5414012739
3649;2018-04-29 23:00:00;23.4585987261;23.8205128205;23.7115384615;23.5414012739;23.6217948718
3650;2018-04-29 23:05:00;23.8205128205;23.7115384615;23.5414012739;23.6217948718;23.7628205128
3651;2018-04-29 23:10:00;23.7115384615;23.5414012739;23.6217948718;23.7628205128;23.4458598726
3652;2018-04-29 23:15:00;23.5414012739;23.6217948718;23.7628205128;23.4458598726;23.5128205128
3653;2018-04-29 23:20:00;23.6217948718;23.7628205128;23.4458598726;23.5128205128;23.5541401274
3654;2018-04-29 23:25:00;23.7628205128;23.4458598726;23.5128205128;23.5541401274;23.5064102564
3655;2018-04-29 23:30:00;23.4458598726;23.5128205128;23.5541401274;23.5064102564;23.3205128205
3656;2018-04-29 23:35:00;23.5128205128;23.5541401274;23.5064102564;23.3205128205;23.4840764331
3657;2018-04-29 23:40:00;23.5541401274;23.5064102564;23.3205128205;23.4840764331;23.5769230769
3658;2018-04-29 23:45:00;23.5064102564;23.3205128205;23.4840764331;23.5769230769;23.6858974359
3659;2018-04-29 23:50:00;23.3205128205;23.4840764331;23.5769230769;23.6858974359;23.7834394904
3660;2018-04-29 23:55:00;23.4840764331;23.5769230769;23.6858974359;23.7834394904;23.6730769231
3661;2018-04-30 00:00:00;23.5769230769;23.6858974359;23.7834394904;23.6730769231;23.7935483871
3662;2018-04-30 00:05:00;23.6858974359;23.7834394904;23.6730769231;23.7935483871;23.6346153846
3663;2018-04-30 00:10:00;23.7834394904;23.6730769231;23.7935483871;23.6346153846;23.6538461538
